200 50 100 0.0 33
1	53	60.1	3.53977400409
2	51	55.98	2.13063370855
3	47	53.86	2.05679362115
4	45	51.985	2.27701010099
5	44	49.69	2.42979422997
6	42	47.695	2.24320641048
7	39	45.7	2.49399278267
8	38	43.305	2.65743767566
9	38	40.72	2.02029700787
10	38	38.905	0.515727641299
11	36	38.355	0.528180840243
12	36	37.895	0.603303406256
13	36	37.36	0.860464990572
14	36	36.0	0.0
15	36	36.0	0.0
16	36	36.0	0.0
17	36	36.0	0.0
18	36	36.0	0.0
19	36	36.0	0.0
20	36	36.0	0.0
21	36	36.0	0.0
22	36	36.0	0.0
23	36	36.0	0.0
24	36	36.0	0.0
25	36	36.0	0.0
26	36	36.0	0.0
27	36	36.0	0.0
28	36	36.0	0.0
29	36	36.0	0.0
30	36	36.0	0.0
31	36	36.0	0.0
32	36	36.0	0.0
33	36	36.0	0.0
34	36	36.0	0.0
35	36	36.0	0.0
36	36	36.0	0.0
37	36	36.0	0.0
38	36	36.0	0.0
39	36	36.0	0.0
40	36	36.0	0.0
41	36	36.0	0.0
42	36	36.0	0.0
43	36	36.0	0.0
44	36	36.0	0.0
45	36	36.0	0.0
46	36	36.0	0.0
47	36	36.0	0.0
48	36	36.0	0.0
49	36	36.0	0.0
50	36	36.0	0.0
51	36	36.0	0.0
52	36	36.0	0.0
53	36	36.0	0.0
54	36	36.0	0.0
55	36	36.0	0.0
56	36	36.0	0.0
57	36	36.0	0.0
58	36	36.0	0.0
59	36	36.0	0.0
60	36	36.0	0.0
61	36	36.0	0.0
62	36	36.0	0.0
63	36	36.0	0.0
64	36	36.0	0.0
65	36	36.0	0.0
66	36	36.0	0.0
67	36	36.0	0.0
68	36	36.0	0.0
69	36	36.0	0.0
70	36	36.0	0.0
71	36	36.0	0.0
72	36	36.0	0.0
73	36	36.0	0.0
74	36	36.0	0.0
75	36	36.0	0.0
76	36	36.0	0.0
77	36	36.0	0.0
78	36	36.0	0.0
79	36	36.0	0.0
80	36	36.0	0.0
81	36	36.0	0.0
82	36	36.0	0.0
83	36	36.0	0.0
84	36	36.0	0.0
85	36	36.0	0.0
86	36	36.0	0.0
87	36	36.0	0.0
88	36	36.0	0.0
89	36	36.0	0.0
90	36	36.0	0.0
91	36	36.0	0.0
92	36	36.0	0.0
93	36	36.0	0.0
94	36	36.0	0.0
95	36	36.0	0.0
96	36	36.0	0.0
97	36	36.0	0.0
98	36	36.0	0.0
99	36	36.0	0.0
100	36	36.0	0.0
101	36	36.0	0.0
102	36	36.0	0.0
103	36	36.0	0.0
104	36	36.0	0.0
105	36	36.0	0.0
106	36	36.0	0.0
107	36	36.0	0.0
108	36	36.0	0.0
109	36	36.0	0.0
110	36	36.0	0.0
111	36	36.0	0.0
112	36	36.0	0.0
113	36	36.0	0.0
114	36	36.0	0.0
115	36	36.0	0.0
116	36	36.0	0.0
117	36	36.0	0.0
118	36	36.0	0.0
119	36	36.0	0.0
120	36	36.0	0.0
121	36	36.0	0.0
122	36	36.0	0.0
123	36	36.0	0.0
124	36	36.0	0.0
125	36	36.0	0.0
126	36	36.0	0.0
127	36	36.0	0.0
128	36	36.0	0.0
129	36	36.0	0.0
130	36	36.0	0.0
131	36	36.0	0.0
132	36	36.0	0.0
133	36	36.0	0.0
134	36	36.0	0.0
135	36	36.0	0.0
136	36	36.0	0.0
137	36	36.0	0.0
138	36	36.0	0.0
139	36	36.0	0.0
140	36	36.0	0.0
141	36	36.0	0.0
142	36	36.0	0.0
143	36	36.0	0.0
144	36	36.0	0.0
145	36	36.0	0.0
146	36	36.0	0.0
147	36	36.0	0.0
148	36	36.0	0.0
149	36	36.0	0.0
150	36	36.0	0.0
151	36	36.0	0.0
152	36	36.0	0.0
153	36	36.0	0.0
154	36	36.0	0.0
155	36	36.0	0.0
156	36	36.0	0.0
157	36	36.0	0.0
158	36	36.0	0.0
159	36	36.0	0.0
160	36	36.0	0.0
161	36	36.0	0.0
162	36	36.0	0.0
163	36	36.0	0.0
164	36	36.0	0.0
165	36	36.0	0.0
166	36	36.0	0.0
167	36	36.0	0.0
168	36	36.0	0.0
169	36	36.0	0.0
170	36	36.0	0.0
171	36	36.0	0.0
172	36	36.0	0.0
173	36	36.0	0.0
174	36	36.0	0.0
175	36	36.0	0.0
176	36	36.0	0.0
177	36	36.0	0.0
178	36	36.0	0.0
179	36	36.0	0.0
180	36	36.0	0.0
181	36	36.0	0.0
182	36	36.0	0.0
183	36	36.0	0.0
184	36	36.0	0.0
185	36	36.0	0.0
186	36	36.0	0.0
187	36	36.0	0.0
188	36	36.0	0.0
189	36	36.0	0.0
190	36	36.0	0.0
191	36	36.0	0.0
192	36	36.0	0.0
193	36	36.0	0.0
194	36	36.0	0.0
195	36	36.0	0.0
196	36	36.0	0.0
197	36	36.0	0.0
198	36	36.0	0.0
199	36	36.0	0.0
200	36	36.0	0.0
201	36	36.0	0.0
202	36	36.0	0.0
203	36	36.0	0.0
204	36	36.0	0.0
205	36	36.0	0.0
206	36	36.0	0.0
207	36	36.0	0.0
208	36	36.0	0.0
209	36	36.0	0.0
210	36	36.0	0.0
211	36	36.0	0.0
212	36	36.0	0.0
213	36	36.0	0.0
214	36	36.0	0.0
215	36	36.0	0.0
216	36	36.0	0.0
217	36	36.0	0.0
218	36	36.0	0.0
219	36	36.0	0.0
220	36	36.0	0.0
221	36	36.0	0.0
222	36	36.0	0.0
223	36	36.0	0.0
224	36	36.0	0.0
225	36	36.0	0.0
226	36	36.0	0.0
227	36	36.0	0.0
228	36	36.0	0.0
229	36	36.0	0.0
230	36	36.0	0.0
231	36	36.0	0.0
232	36	36.0	0.0
233	36	36.0	0.0
234	36	36.0	0.0
235	36	36.0	0.0
236	36	36.0	0.0
237	36	36.0	0.0
238	36	36.0	0.0
239	36	36.0	0.0
240	36	36.0	0.0
241	36	36.0	0.0
242	36	36.0	0.0
243	36	36.0	0.0
244	36	36.0	0.0
245	36	36.0	0.0
246	36	36.0	0.0
247	36	36.0	0.0
248	36	36.0	0.0
249	36	36.0	0.0
250	36	36.0	0.0
251	36	36.0	0.0
252	36	36.0	0.0
253	36	36.0	0.0
254	36	36.0	0.0
255	36	36.0	0.0
256	36	36.0	0.0
257	36	36.0	0.0
258	36	36.0	0.0
259	36	36.0	0.0
260	36	36.0	0.0
261	36	36.0	0.0
262	36	36.0	0.0
263	36	36.0	0.0
264	36	36.0	0.0
265	36	36.0	0.0
266	36	36.0	0.0
267	36	36.0	0.0
268	36	36.0	0.0
269	36	36.0	0.0
270	36	36.0	0.0
271	36	36.0	0.0
272	36	36.0	0.0
273	36	36.0	0.0
274	36	36.0	0.0
275	36	36.0	0.0
276	36	36.0	0.0
277	36	36.0	0.0
278	36	36.0	0.0
279	36	36.0	0.0
280	36	36.0	0.0
281	36	36.0	0.0
282	36	36.0	0.0
283	36	36.0	0.0
284	36	36.0	0.0
285	36	36.0	0.0
286	36	36.0	0.0
287	36	36.0	0.0
288	36	36.0	0.0
289	36	36.0	0.0
290	36	36.0	0.0
291	36	36.0	0.0
292	36	36.0	0.0
293	36	36.0	0.0
294	36	36.0	0.0
295	36	36.0	0.0
296	36	36.0	0.0
297	36	36.0	0.0
298	36	36.0	0.0
299	36	36.0	0.0
300	36	36.0	0.0
301	36	36.0	0.0
302	36	36.0	0.0
303	36	36.0	0.0
304	36	36.0	0.0
305	36	36.0	0.0
306	36	36.0	0.0
307	36	36.0	0.0
